year,GroupedRows,ChildCountMean,lengthMean,flesch_kincaid_Mean,smog_Mean
2005,5,0.6,3893.0,11.122458148000002,5.3180026
2006,6,0.6666666666666666,4031.3333333333335,11.476395163333331,4.431668833333333
2007,5,0.8,3824.0,11.515017122,2.6590013
2008,3,0.6666666666666666,3082.0,9.865037974666668,4.431668833333333
2009,5,0.4,4476.2,11.00551517,14.321678316
2011,9,0.6666666666666666,5193.333333555555,11.736606752222222,14.162017928888888
2012,11,0.36363636363636365,5077.545454727273,11.979440764545457,12.741651530909092
2013,11,0.2727272727272727,4507.0,12.96660317,11.693052521818181
2014,11,0.18181818181818182,6034.090908909091,13.513309968181819,13.778457045454546
2015,9,0.0,5864.333333333333,13.531836054444444,13.584911602222222
2016,9,0.2222222222222222,7650.444444444444,13.396253408888889,11.395149795555556
2017,9,0.3333333333333333,8927.111111111111,13.436091875555556,11.395149795555556
2018,5,0.4,19032.4,13.668109298000001,15.754054258
2019,5,0.4,15769.6,14.432061663999999,9.931873198
2010,5,0.8,5416.9999998,12.130202051999998,14.245712403999999
2002,2,0.5,3545.5,11.73747847,0.0
2003,4,0.75,2930.75,11.14482978,0.0
2004,4,1.0,3750.5,11.89443907,0.0
