year,GroupedRows,ChildCountMean,lengthMean,flesch_kincaid_Mean,smog_Mean
0.2,5,0.2,4297.2,11.990114,14.52354241
0.14285714285714285,7,0.14285714285714285,4374.285714,12.23090954,14.149538199999999
0.21428571428571427,14,0.21428571428571427,5718.928571,12.57939655,14.33055376
0.25,16,0.25,8056.125,12.56876074,14.55836941
0.2857142857142857,14,0.2857142857142857,9752.428570999999,12.77115474,14.85929669
0.35714285714285715,14,0.35714285714285715,13221.42857,12.88226295,15.11261266
0.16,25,0.16,9653.64,12.48363531,14.57442433
0.09090909090909091,22,0.09090909090909091,9904.863636,12.3541531,14.57060034
0.15,20,0.15,9462.4,12.90400836,14.957854699999999
0.14814814814814814,27,0.14814814814814814,9138.62963,13.401628599999999,15.62913155
0.17647058823529413,34,0.17647058823529413,7551.352940999999,12.94171156,15.80112632
0.13953488372093023,43,0.13953488372093023,6620.511628,13.09786935,15.73674446
0.1320754716981132,53,0.1320754716981132,5930.849057,12.34100682,14.92517462
0.2,55,0.2,7457.672726999999,12.52968616,15.02898745
0.19642857142857142,56,0.19642857142857142,8195.571429000001,12.79095703,14.95591243
0.26785714285714285,56,0.26785714285714285,7334.625,12.36595279,14.96486406
0.37037037037037035,54,0.37037037037037035,7472.351852,12.51868356,14.89653614
0.4444444444444444,63,0.4444444444444444,8268.936508,12.93572683,15.10484177
0.5121951219512195,41,0.5121951219512195,9920.268293000001,12.80765358,14.7288394
0.5405405405405406,37,0.5405405405405406,13071.13514,13.21160767,15.19852374
