year,GroupedRows,ChildCountMean,lengthMean,flesch_kincaid_Mean,smog_Mean
0.25,4,0.25,2195.25,12.46797585,
0.5,20,0.5,4665.25,12.43452676,14.27128151
0.6527777777777778,72,0.6527777777777778,6354.013889,12.37733368,14.46092501
0.5793650793650794,126,0.5793650793650794,6635.079365,12.47360073,14.57928119
0.5822784810126582,158,0.5822784810126582,6406.253165,12.56827835,14.72096671
0.5747126436781609,174,0.5747126436781609,7282.224138,12.68159717,14.77566679
0.5327102803738317,214,0.5327102803738317,7323.0841120000005,12.53607972,14.76602177
0.48523206751054854,237,0.48523206751054854,7168.198312,12.421957800000001,14.62561932
0.4276923076923077,325,0.4276923076923077,6654.624615,12.54878061,14.86191913
0.4795180722891566,415,0.4795180722891566,7618.701204999999,12.75610653,15.04939959
0.4557522123893805,452,0.4557522123893805,7430.557522,12.72518571,14.917964800000002
0.44668008048289737,497,0.44668008048289737,7911.891348,12.78660053,15.08786902
0.4720394736842105,608,0.4720394736842105,8325.855263,12.96190219,15.235589800000001
0.4414519906323185,854,0.4414519906323185,8480.667447,12.930042,15.29555845
0.43984220907297833,1014,0.43984220907297833,9042.602564,12.9265263,15.24029564
0.452863436123348,1135,0.452863436123348,9244.695154000001,12.92964023,15.23475368
0.4621026894865526,1227,0.4621026894865526,9512.422983,12.99762433,15.26660861
0.47110460863204096,1367,0.47110460863204096,9405.137526999999,13.01477491,15.24766008
0.4642365887207703,1454,0.4642365887207703,9609.201513,12.97704125,15.24127945
0.4800601956358164,1329,0.4800601956358164,10085.330320000001,12.98930592,15.24067865
0.5234305923961097,1131,0.5234305923961097,12552.00707,12.96116033,15.15366358
0.5710681244743482,1189,0.5710681244743482,13962.397809999999,12.99065132,15.14794843
