year,GroupedRows,ChildCountMean,lengthMean,flesch_kincaid_Mean,smog_Mean
1.0,1,1.0,2130.0,14.58035165,
0.2727272727272727,11,0.2727272727272727,5776.636364,13.15270191,15.15879045
0.375,8,0.375,4067.625,13.162739199999999,14.65910973
0.25,12,0.25,5911.083333,12.98195292,13.99348053
0.375,16,0.375,7024.125,12.94002847,14.16359529
0.47619047619047616,21,0.47619047619047616,8933.0,12.86620758,14.34101889
0.45454545454545453,22,0.45454545454545453,9691.363636,12.6315765,14.37554703
0.6071428571428571,28,0.6071428571428571,12106.17857,12.71198741,14.22373898
0.5882352941176471,34,0.5882352941176471,11778.911759999999,12.78128191,14.48012085
0.575,40,0.575,11783.4,13.18239308,14.80052015
0.5714285714285714,42,0.5714285714285714,13561.833330000001,13.16741492,14.9803704
0.574468085106383,47,0.574468085106383,11619.6383,13.03658726,14.96492394
0.4716981132075472,53,0.4716981132075472,12362.18868,13.12764769,14.99861394
0.5735294117647058,68,0.5735294117647058,13206.161759999999,13.65626149,14.77573591
0.5714285714285714,77,0.5714285714285714,12638.02597,13.830624400000001,14.41087132
0.5421686746987951,83,0.5421686746987951,11192.68675,13.45188436,14.52012196
0.4716981132075472,106,0.4716981132075472,10352.72642,13.495940300000003,15.0429714
0.5157894736842106,95,0.5157894736842106,10065.36842,13.90627186,15.28897219
0.48,75,0.48,10313.08,13.67828921,15.42300209
0.5636363636363636,55,0.5636363636363636,11580.92727,14.06966403,15.65896824
0.7457627118644068,59,0.7457627118644068,13070.16949,13.69369744,15.67893056
